0,1,2,3,4,5,6,7,8,9
0.07091662999288084,0.6127940774364659,0.9947435586202588,0.024896705666360264,0.6731768660638096,0.7869921252990771,0.4783779198016682,0.7692813993670548,0.47536981991139526,0.5500045505076484
0.464435109007447,0.942372804354064,0.4650118893976857,0.6435958129656899,0.5249503998942396,0.04142399484285708,0.08483659635415775,0.15648368547464098,0.1309053918357551,0.7432492713120431
0.07511224714859366,0.7402865901276805,0.4702087280210626,0.16597390181235894,0.1420532840846268,0.4804394823553404,0.03488645904600973,0.2539386976416166,0.6418156588385524,0.7090825961094868
0.0873035529456071,0.3548690681715986,0.26450601880951896,0.10356060307732484,0.9422152012282434,0.34019513899170317,0.14341077194352936,0.9461205511146551,0.9309134564153012,0.8325812831436527
0.08706696479322584,0.7540226781406748,0.690542705704954,0.20414945241186255,0.5839223182921854,0.6553161109453479,0.7995705787912855,0.6081044309152053,0.8199479813276439,0.4894149648894335
0.143065488117034,0.12517456966130802,0.2490935489191426,0.15956353356624864,0.6042030625890794,0.10006866884429066,0.8762498376967857,0.8908796025190476,0.9051926811711781,0.17497387664594444
0.6007844015888567,0.510691583581525,0.3824716376819499,0.39505667906494235,0.5026314533473027,0.4121673962248451,0.6820607451691777,0.3874484458470302,0.24426092707965164,0.8931761226433562
0.7772732243115746,0.5152999489480532,0.6910012431238349,0.7372079546005247,0.46720447913877916,0.8870586056172483,0.4199336558534248,0.2975422825835855,0.9336637584457304,0.21715351063596777
0.3518298623192855,0.593144375677184,0.5680192851177203,0.14752298399403851,0.7438685031581386,0.8382799519437706,0.7563208766847676,0.503083240030527,0.6548682459923646,0.3729736184047976
0.5524498490124741,0.20859015600157083,0.4859447126895783,0.444590799137188,0.08129139062968949,0.8792412325543211,0.06057445329795663,0.5405807793692617,0.14766466706683867,0.4322884083420365
0.7802753754774817,0.167355556321363,0.15074991231177093,0.1480396745894007,0.24302749838507087,0.5976110227737151,0.6984565404851562,0.02951656563014249,0.22753898223775992,0.16879413155646505
0.9792541309859604,0.9528414185994563,0.08598237327079972,0.8643821331105795,0.7534214560644695,0.3164980381230633,0.7506701190796919,0.4590115392646349,0.8882620360403126,0.4629597270264796
0.3202050808929924,0.055853070059815324,0.06732324918673682,0.6791406282575585,0.17427889846097522,0.8747779228981796,0.036574857054018195,0.6534676437504471,0.051856489067104605,0.06023602440256326
0.994383279161763,0.7277589359000104,0.5055590566994649,0.4392831112681591,0.9260469376009979,0.7281760929594575,0.5519512018283734,0.31017239583599665,0.3546503906158134,0.0292168778973112
0.01094971851493498,0.11720902541197087,0.7656827832074568,0.09103152863343189,0.3924599458774959,0.22677813519339984,0.6986708078818895,0.878605003865334,0.2090081333206305,0.3957933599729373
0.0503378674834446,0.16084566968376002,0.8952560852794921,0.055055806628260595,0.23949767997522386,0.372853924644175,0.595039962348184,0.2745778161881539,0.23649264520166735,0.6778159113128019
0.0080930498360825,0.9386639963085405,0.09899346476515414,0.6811563040865158,0.10095517392397069,0.36332053118744656,0.8232411411086413,0.4267004782052152,0.21486562276385635,0.014929251869271187
0.8134530695978923,0.21882667304793912,0.4996326024998543,0.8677044539504315,0.09519935869553664,0.430145587334004,0.7240517915785124,0.060259057117176384,0.16243533863998383,0.9397791983471995
0.8945939446624591,0.7824984656856157,0.011957561887162127,0.18105939815301864,0.21221429795821034,0.578784140804051,0.6764810458432475,0.3698238320632794,0.7903955129755879,0.029336410596185525
0.5610956364945413,0.029789899924588248,0.643390146754339,0.14706525637628953,0.6938340752745505,0.8796026241481758,0.3090119995334262,0.549762731224908,0.8686329163381898,0.6987978038777036
0.9648983215795529,0.04166124257316228,0.7522377670314053,0.05524765071369575,0.8982737402175293,0.5504829408037505,0.5612861172803567,0.9222172280813854,0.7598943837210939,0.033228510538775735
0.04964971830243803,0.49565147152606226,0.42594109832325977,0.6695557222305858,0.5899273731839965,0.7567791252860224,0.2900609960069166,0.3082204446241743,0.8162843202074234,0.46870495227035613
0.9762440964370704,0.30904045445958406,0.03459951175071929,0.9694135412483696,0.6472504000763096,0.548470809105113,0.5555091930249502,0.8349839658335392,0.943315044714257,0.4466522902642247
0.22205834148235204,0.8975214353844735,0.9131034590774736,0.8183449310780162,0.881747430464118,0.43189998567346466,0.023388038324807736,0.3946055448821131,0.28648652745654535,0.9343039012788753
0.532634307981308,0.7265949493600083,0.38517753969600854,0.537947757941072,0.8808571333056671,0.1317357299554205,0.7325303863554985,0.0465059912339042,0.11977332778063354,0.9743935846223225
0.15789683238685992,0.20220986246248485,0.46182109755349654,0.305704423400732,0.6186823321819178,0.482254059567757,0.5391383852890329,0.69248027976769,0.023888795249341177,0.2809078165873895
0.5246736215640828,0.4716011307571649,0.5917053067596069,0.7588006935817193,0.5969466245629158,0.11419944736230447,0.8377154797695843,0.734624453183377,0.44215001284118305,0.2564079732648896
0.7719833946130007,0.8514575085212883,0.39012988106877033,0.972613875785212,0.49418475363042147,0.8135158991075743,0.8315366614281033,0.20786297224260553,0.10336171781060577,0.24140650971371524
0.4892179114538645,0.7364513656286016,0.5021573671280551,0.15438108325997446,0.38366125105404647,0.938331337298244,0.5079920609538355,0.2836569656431345,0.742796631731658,0.2387076172840641
0.8274508688450971,0.12495592905980735,0.6429657736813412,0.317724385840242,0.4538270244743331,0.20637772095469153,0.13260912249831602,0.08589164098775925,0.09267449799152394,0.9438262195474721
0.8643225196535227,0.7072733298548411,0.7493698992541477,0.4890011405054864,0.2382631226716535,0.3564446484399654,0.4525780187870455,0.057223214535535916,0.4712142080580407,0.7834159389255008
0.9054834109224069,0.5795921064169713,0.7503724670509556,0.30048749601364133,0.7520681709819821,0.25524601110521183,0.5755775679413901,0.5941551033366259,0.03962693815661544,0.7041975805697547
0.6573216706233069,0.19025504460370368,0.6575006722348541,0.8988182558210557,0.016258086137139638,0.4508216253760361,0.22461833455568037,0.11838607374564136,0.891789849203072,0.986957353796367
0.4731102588605445,0.20918865533103137,0.06802286526033474,0.0960035585083534,0.87082535256535,0.9057069254393895,0.1544179070656987,0.18855245357992767,0.15902602583453496,0.30105484736677945
0.6390563897859117,0.9619261152891297,0.27029558607000215,0.9185333017872531,0.09597029952299385,0.9918000053129432,0.18284561537066923,0.34369989848658056,0.8543980478321517,0.9343217942945842
0.2358431345721239,0.7360498293645871,0.7890372996407775,0.37364683976054747,0.9297640568814115,0.3725883427816191,0.7466014432571236,0.593401234112753,0.33815006993942365,0.3740596935011663
0.8288644463067073,0.21278774652237908,0.635133105703795,0.24519062173558648,0.8028489333972794,0.8415753521507843,0.7327622605876101,0.1977520420568687,0.22089599888480949,0.03183858763879566
0.7754343559584412,0.8100301536621473,0.7304327435598781,0.2626910448632811,0.6144681134528459,0.18825924363592972,0.3996159807498276,0.6995132992188872,0.9601975169541536,0.35584272581004484
0.8996726852549645,0.3508272616818755,0.9434064299752764,0.926147086415346,0.36387307960988935,0.7831309056143273,0.1339642540332997,0.15532644425240782,0.9890479240970932,0.643781198221824
0.06433369655257948,0.11128918320360615,0.9805095207811887,0.94232367221996,0.6312454179292533,0.9290040867542622,0.35457102980277355,0.4719668188780246,0.32221043358113133,0.5004538782296635
0.03692075324084487,0.7564622785005373,0.26874424209219383,0.13934541199107764,0.46101946602289834,0.3517281896797292,0.8974476848435724,0.9368429708347958,0.23145043798489395,0.01781559086049833
0.5187954452859926,0.15145893607506034,0.43647010455305957,0.37338714126734707,0.7030305859220817,0.3711736142148214,0.10139874401953664,0.35977955603927303,0.8219556863743979,0.414900718685664
0.8165491022637875,0.3391609155109183,0.7625612476136546,0.6802346790775776,0.5634235256146636,0.7999537222073796,0.9208427654751711,0.17345346435664377,0.672042744586166,0.4004117876985077
0.8952313811901337,0.23596998017703408,0.3576063993173656,0.43094030196177324,0.778212783909736,0.8274092194437208,0.10263803642827873,0.901589736596749,0.12441311075748873,0.9201534067327344
0.014278021547046271,0.7185718294500383,0.010461963045052647,0.4744647233211996,0.1863989514587988,0.572784494163592,0.41367064934083786,0.6532354816243077,0.2785696358999845,0.20108978929273558
0.07912274404504072,0.2657945001628532,0.10553227401344212,0.5963879085091852,0.35787012277591257,0.3194630407633574,0.5835918342624649,0.009342011627156754,0.8242830393833227,0.5732359695394403
0.46520714256080986,0.2620649999202461,0.009086155640603333,0.9862415345826783,0.3752470416301421,0.42758106948553887,0.885298488000271,0.008716340959364577,0.6740290226594328,0.6522132817149764
0.9741983063592593,0.9523508643906264,0.9404401050925799,0.09580761098955193,0.2770086327575665,0.7627212880556832,0.8841071136382136,0.8929732622668163,0.05715734903585279,0.31879047405668437
0.6483862062179211,0.756654637069485,0.11517912628892035,0.3574437651173431,0.3269942561052003,0.8818066360596443,0.32349340496152246,0.08599599006971881,0.09657758323665289,0.19986056122372642
0.4002183654996573,0.3416791512834456,0.16185334481166613,0.23627172883267888,0.5877408005693953,0.12932843256427884,0.311272014533433,0.6489591845947427,0.8240238934654888,0.5851091380492566
0.18173358243903748,0.902175855010979,0.5763233771971317,0.41408791248211707,0.08455344350855465,0.7615003559340279,0.8228885767623086,0.22329959651538067,0.882390047804859,0.5957309422197005
0.2785943707620393,0.8277344288451951,0.8681181225697612,0.8714479271938634,0.7104039808865449,0.3257755115207974,0.21554345341041503,0.5831262364196232,0.3965498942259478,0.4913374819304992
0.6137533888119747,0.1663948908378815,0.8027058180151748,0.1112722606481088,0.25694395349867416,0.669671410228447,0.19170930205204217,0.9699303640897784,0.7742346729600551,0.06288703788124028
0.1986052743471537,0.418142816330921,0.67109599475239,0.8801510627260863,0.2682716451043592,0.1613488903347844,0.9080449252478799,0.6273398327185126,0.2005816333495728,0.03161101262580557
0.4597825446816415,0.11501622435597014,0.6446150049071966,0.5087685042206225,0.3516094483191732,0.5599953608041767,0.07788530844261321,0.22208865862601967,0.5087658198283276,0.3275514237578643
0.6026113510761985,0.7593160341116453,0.13523987620204547,0.6392634540702364,0.1672403227487087,0.9285946784355311,0.9227082722016023,0.44209372228913024,0.5019275627003311,0.3015958102229548
0.7936012714423002,0.5552183441987979,0.9023816564475341,0.5292553663972503,0.09473402934821162,0.7769223300840824,0.2066426092013145,0.12437236119391859,0.5001572936670212,0.7133613635572117
0.09695436737194951,0.3161086639285977,0.25763392065343416,0.6356235875309714,0.8028569435262543,0.017088444834738814,0.11658866181358496,0.2947595841201929,0.7588502927506872,0.48479508362929047
0.7426852953126698,0.19669361685236486,0.4169020842934904,0.7465987733976818,0.028381511530219283,0.6062585165572865,0.7766716419342921,0.3976255382727618,0.0848096810666682,0.5645344763502701
0.4655479691951492,0.991830319720983,0.7101858897629307,0.013650816968727386,0.5924745272219223,0.5688912193301287,0.23044891862469352,0.8002517115751451,0.2910528224469965,0.4408591845847821
0.3783949962207581,0.3871473996099666,0.46410869824055945,0.19449257693087574,0.08932752663422894,0.9697592198115597,0.5249887487422087,0.5821148914727917,0.7456689823070937,0.7351539805021285
0.10487835605631524,0.8428637175959565,0.6728909399894973,0.4209912565507694,0.5401994231298918,0.6845599698499025,0.015648749829506148,0.09633340103562016,0.11201781036949088,0.4676797175497629
0.12126857586179451,0.3308439628451837,0.2207070395322862,0.877402655125342,0.367939910068089,0.07687813626477635,0.4268170137455134,0.9839792110469621,0.565945504064955,0.08236470590987854
0.04127563517392585,0.16474365126794888,0.6240530879758125,0.49049841488625767,0.6870411464719822,0.03886512966419897,0.9106719724037171,0.5791550251518334,0.7289364996511849,0.2702255029435364
0.7648992888045466,0.1703903098487558,0.6794726768379218,0.14908480316919492,0.40729242828596834,0.5258691353456986,0.7384204808026875,0.5036793138678781,0.6585434961684802,0.857447178021999
0.23002171843107577,0.22633974344019692,0.2618329280144731,0.7473470966112128,0.4098402490366788,0.8963483542868669,0.8965818924509202,0.5112103559781472,0.27811466208316615,0.4314180526446828
0.8822027009148852,0.33367544791695036,0.6616526061029631,0.4797081119511626,0.03558905262284329,0.9205968554939676,0.20330599041644504,0.8951903033601991,0.33654855865681843,0.9765462273060489
0.905006761623513,0.9870704531741202,0.6370399564074117,0.6193934965069615,0.11664325070355797,0.7623384307229785,0.8781465403661559,0.8587494851706671,0.5486979259151537,0.45521717426758845
0.2439184152769529,0.21659553216581995,0.8526941008064597,0.586472787115826,0.48961031945290445,0.7872477033787526,0.5399827411799064,0.6104536626662213,0.3239302591625923,0.9615315592695799
0.8508135400543192,0.07574212822079462,0.7222383099793077,0.3461886656067793,0.9367545988584114,0.9654043607893652,0.6698351435354364,0.5220172932689768,0.09970814427632968,0.35549842015126865
0.3682933887615736,0.34393545841170936,0.06731468891262493,0.4121518370490771,0.7838384864317319,0.462688411599422,0.9760197994358465,0.46651538886432264,0.2878383732961747,0.573326252004724
0.7394155482559525,0.8383833259220893,0.03571922852774645,0.21614293812739405,0.9762145309064452,0.12114572384477107,0.8835643577446539,0.058300815623215874,0.9704978366452328,0.10567119149571913
0.5128026979628173,0.9517895650983416,0.6989449141823512,0.9069478572305282,0.3076613583189839,0.7759594963956661,0.3467748217396348,0.3016625724445927,0.7911109872105946,0.9336378040437324
0.14689142626675555,0.40674136727553667,0.6219122542919919,0.1976468728496431,0.664372828344912,0.4988901708186534,0.6851312618263299,0.1508363342361666,0.8908496045991714,0.15657628522499334
0.8143700955278539,0.3433897389947167,0.5991800264531257,0.8305983862190164,0.9660607246644412,0.08515193057753301,0.21779386103443454,0.7175948986860876,0.0019806853071796526,0.5614258965111681
0.5514837389173655,0.13301568852536494,0.6467841543708565,0.7406787347114605,0.49751903177825163,0.48013817498317535,0.20725502329357148,0.565111265162935,0.8399805101448822,0.07694112692620847
0.3407575639718535,0.11220906754761784,0.6955794567385086,0.3179427991194863,0.4360884782647465,0.9657380737843555,0.5665761816401573,0.6126584320900522,0.27565640609168107,0.7099262682101525
0.880907964765783,0.5423944944220483,0.04500384999692253,0.6521429311120827,0.12365053343249288,0.4465057644010795,0.23390389673748768,0.3898769654906873,0.31954879910833967,0.5121163060358752
