0,1,2,3,4,5,6,7,8,9
0.7038114145664411,0.13358034637697092,0.8606139340203196,0.5773731854465939,0.5858200571683482,0.740733402262381,0.1130741580554181,0.4166511547769395,0.003400299075656976,0.43883034579047153
0.3212043040214836,0.9343397126571761,0.5665363272765626,0.7054469317074671,0.6861978990585118,0.97795418448983,0.3940254950257054,0.41150078038729754,0.48660211038144685,0.5228173419760969
0.6540923522660094,0.30287668561116055,0.23345481519666889,0.02328938850296025,0.37349006271699736,0.2174904293645541,0.1254316972171431,0.7742019120336152,0.5340167418469319,0.4135056796197435
0.7299943273462438,0.8257750064329639,0.28514086166441066,0.6528191619707587,0.1194405333926496,0.0001475934490106079,0.06835491449232312,0.6731638529473167,0.548502792375329,0.40579744864969625
0.13734109808610184,0.8217236639913337,0.09160665581040894,0.3637447747157839,0.5845963535344131,0.12237190959473809,0.3162464814066205,0.930383252448264,0.925314705650504,0.9343062097238374
0.1827453227464263,0.9761855436457754,0.21083256483242474,0.29815876695729693,0.5694766811804588,0.2752516982200618,0.6821556481759787,0.11765102362700153,0.9148980334257899,0.4087511315667539
0.9037588113092027,0.3832599142371861,0.7143189484771201,0.09475352634326306,0.7081469597861236,0.35137538459237383,0.8897256562455227,0.6261196033367452,0.5815283195980586,0.3450188482402352
0.7237133618347926,0.3529691987610507,0.694429887625775,0.21176763383821606,0.632970766989697,0.4957840264270982,0.2016453629528161,0.9111128558240439,0.09036101820865572,0.38308988540771116
0.5421043364744876,0.39025689657793605,0.4475719108719024,0.3595474598975743,0.2762126699299553,0.9911230277477178,0.2399475288620999,0.08472951981812837,0.8976092066505081,0.6557468870271054
0.6267837823741048,0.4784666934181433,0.4366287495919893,0.17657259147168425,0.8079101068766918,0.33939105324016716,0.22168873745962792,0.385051384591129,0.8788817369226346,0.009034616328552847
0.6065718378406038,0.7344590934853179,0.3877263224633756,0.17990498517547193,0.38448418187442557,0.6887060239334389,0.28906231048067843,0.23092704064492875,0.2947615824701526,0.11011848082114484
0.8495232612390511,0.2703838960544954,0.6019448454932652,0.6364577870183136,0.29441903716403806,0.7840787060401441,0.8954308028020165,0.4408650108307145,0.21136646971231177,0.32918770389618324
0.9513512895861003,0.30358711887456913,0.1625702140503993,0.7529963493486791,0.006913021386716456,0.5982702009750609,0.6416827029364817,0.19122631762915032,0.3371761508420281,0.3939736952063788
0.3726128331311228,0.12092836506898919,0.5362097610695786,0.268226120589786,0.5260312339951377,0.10664093627665527,0.11371699456566875,0.4471920008407243,0.7115325664825756,0.05860960090090084
0.5229512494923972,0.09014427268186975,0.17387183810341267,0.064186930614345,0.5188557946450963,0.3429112996232432,0.5875044685977293,0.2851373205457528,0.4211650438767852,0.3797202652852295
0.26242564111200184,0.9095746934426374,0.6943667815328176,0.4947340318415049,0.5845625616546198,0.23358021966683296,0.11355210754144274,0.9625885558688609,0.5890489332624275,0.4259707993322768
0.49141636114905485,0.39775178425525937,0.22538024974626025,0.810951023155888,0.008171648021541134,0.9588545332089273,0.5393056722812251,0.061000570472680926,0.4501319544870983,0.6574681431592478
0.1461497979982166,0.7962814074520285,0.5420182916176801,0.6598648049782098,0.8276487104796092,0.14540856988822837,0.35016158402177344,0.6399396912014708,0.35797127918214255,0.8028806927226668
0.08915523075690579,0.11661160211233756,0.7733572262076979,0.37157365108473583,0.04087224205076212,0.9847301525136773,0.39561505331471225,0.09501877952292026,0.2461202621855778,0.08081474991486648
0.6990823704734551,0.5460108233289347,0.8917203359499882,0.15769118995562792,0.3850220673243715,0.8049342405938409,0.5046553221488183,0.27559048346681103,0.8262925219820478,0.706514582166614
0.6501062216754286,0.0531296093483945,0.5592424172617718,0.9835052578549851,0.9195914800559156,0.4316953921376703,0.9810302728819604,0.7683164136317536,0.22845467947395104,0.5906687735536629
0.5877914692710694,0.08601212699937666,0.7032694044184852,0.8130608768993404,0.9152148609494821,0.3918846496034697,0.9862525308829794,0.967829804616264,0.06572848222630012,0.8499227922294761
0.9308033628985679,0.9593250389819343,0.3872336004708954,0.5147595683880631,0.5582958365483065,0.5976181838629273,0.30115604454492695,0.5715661125705017,0.524565950963466,0.32948279894726573
0.18445520003451898,0.1508635551844123,0.2469381650538437,0.3122236023744204,0.25516717243410825,0.08315207871539243,0.3704442348809597,0.4691136191302908,0.536867281850567,0.5805323514012747
0.19512077015810458,0.5318037111639293,0.37835421055429896,0.322017723143325,0.20114839194252476,0.658497748143737,0.4338704373640557,0.03335840011271385,0.4155080334864535,0.4151456038483414
0.5369217022126314,0.3412720585531388,0.1979281339605493,0.7166693704764029,0.7746521874022203,0.29819279379458796,0.1807569085783325,0.5238513216391987,0.02623267715532962,0.23013159582070275
0.445017080719349,0.3113782201681121,0.933189882009785,0.5384974124578858,0.5257759198644855,0.24994641040564103,0.22087492701688627,0.01915866292391455,0.2806252099614358,0.2569963233250717
0.25194109723604563,0.36574948489592074,0.832202068880788,0.8084454466840963,0.354477155009124,0.35140893179355726,0.4518075362189482,0.59860002224959,0.25500642768777915,0.3233485229575266
0.979498784971879,0.27960013862477806,0.6136272762123675,0.7849713387861852,0.6773943640867467,0.6750090217480166,0.05682229645273851,0.2329829661141929,0.6889228145061814,0.03435480731170837
0.44669771285005555,0.21374904337417755,0.012877670268167107,0.8557957156268771,0.5723832178398672,0.3040938043883771,0.43476266743315783,0.5668894748569766,0.8567986692356808,0.3116464056588897
0.43122644026626067,0.9889787643769926,0.41037206994124953,0.36737825313815564,0.6438270403909916,0.8829669601649838,0.9622474567081696,0.9089432820729174,0.1656313261863691,0.21777973383773985
0.18342114216142358,0.17065493777568363,0.5433591133079557,0.47681246697744073,0.15082612922871486,0.9985558451995409,0.5566426850172045,0.3086742629656929,0.45426642744863943,0.5460752599466527
0.20888767796788954,0.04812281655842643,0.5297430152906338,0.3595454605772098,0.49581319929415135,0.9990812739582168,0.6505356745481644,0.44604123087304504,0.9075307782604759,0.5476323937247737
0.6351505647966319,0.11391716045439582,0.44287648644726396,0.35939108360768524,0.10736921600566207,0.22521562395753536,0.9230398612297619,0.7543168075666761,0.9645624955801421,0.42008711829374834
0.1605046485732643,0.5937166091853818,0.1721070210498119,0.1387446185637249,0.7201862040302726,0.3292067572433214,0.01859769578332937,0.5496756880917447,0.06698258191903605,0.4521711985182596
0.23529685184904214,0.6606170275540482,0.33331789443109927,0.4139157349396605,0.9640405103225205,0.34577039723409997,0.4752818988397648,0.09779038858313327,0.43871861686566904,0.637340205336965
0.4705292684090794,0.4742656164066086,0.4033626902563494,0.8819917013058969,0.7086667024095936,0.26647565105057336,0.8812034691661632,0.4196017527788195,0.7022079508833415,0.4192158201110633
0.29544095568383677,0.5658838970683496,0.9747118672758469,0.234588972571533,0.1986447328010187,0.6883230214062194,0.57640439372757,0.7384643292075921,0.40737472760376015,0.5693321167969319
0.31839310209606075,0.7690653041322703,0.14367299461781702,0.4601482954468715,0.7193203718153214,0.5426717800288013,0.9964906820358989,0.18842073454013286,0.18027702894633268,0.23448605966075287
0.7028799042734053,0.9458942818161957,0.8449633740576591,0.3984858745637474,0.9301212630921857,0.9434561685233488,0.01612951613472302,0.7144126411938888,0.7084119826217695,0.7672579135229429
0.6178667707331739,0.0565319230294713,0.47580046018932265,0.585625131994196,0.5874615587879572,0.6026757337196882,0.21290450439239095,0.3625168566194654,0.7956123898582831,0.6996275556460185
0.29106790463642707,0.4409284696856587,0.7582664553299845,0.6765263609770406,0.025033367110384508,0.7128968361906826,0.16066999479770172,0.13539017094307693,0.33216104836915117,0.48516432333357273
0.48317006023670706,0.11042001777338928,0.0056508520978781895,0.9826056783110926,0.2809436960434506,0.24975962476168956,0.26455720288432216,0.31104067085200426,0.9882873307943131,0.7015112844830566
0.8195642457523395,0.48578936449543386,0.5058923907199704,0.3646594802196502,0.963653363975717,0.6697960511507824,0.3284170968622945,0.4214162727253119,0.28127481884988736,0.11992907356875748
0.15592018270986774,0.6374397812046391,0.18412621332027557,0.44923073105320344,0.29283836342157443,0.5301578369064155,0.2004500779047771,0.32901436516515536,0.8121707761608893,0.7279771184368856
0.9641487730479267,0.03157624820741789,0.4522024144725032,0.2566442776697392,0.11770299846898524,0.4601555118914674,0.5384795034667419,0.6889632605946894,0.30785573481606476,0.2250148075740197
0.9258565602973752,0.870011178358413,0.08085511725537176,0.9093900035023577,0.5101894285886079,0.8331717173273112,0.4638086100080545,0.36891466922497906,0.4369815103873522,0.3855245253762226
0.2664557311466731,0.022200097438837885,0.16098918109357074,0.8614795652630931,0.14718811202398197,0.8422371821574733,0.06638199651441246,0.710380205602224,0.8843491635057782,0.45697383999786656
0.35184850667296297,0.8267150841657589,0.2120966887909267,0.7352988127814081,0.5815520084758571,0.9063114515498252,0.24506638579428752,0.9089451223166641,0.3324823019636697,0.8946122319237795
0.8356309525191207,0.6341333181266336,0.10058710951320082,0.5440845066718328,0.11497361316639398,0.6857606104154467,0.09968963443777512,0.17665883218499634,0.827372907033823,0.8817050044363308
0.6529480620105085,0.0014534220255538743,0.6690260979874664,0.1773540934746377,0.49554699146750625,0.06760566212553609,0.5029119663915074,0.39216152203180177,0.3285888841042127,0.5238752990673984
0.022255244479926772,0.8297977482342733,0.1191934826405967,0.39829053769315914,0.2519247796649038,0.4353921692073569,0.6787690746441648,0.0067427602116943985,0.6745912767951906,0.21373850201670763
0.152819955206839,0.4276830285608355,0.527768783773447,0.6155666947504088,0.8082720620482513,0.5556250407825406,0.44700102863525715,0.8483554594685955,0.07973199836172828,0.8963440221811353
0.3827249296114935,0.7856154244439013,0.7949227236019274,0.2610529725732563,0.5775731876808332,0.6956028140288556,0.8343304005911325,0.24539942639296453,0.9449820143480596,0.22852063542342937
0.8902940549513013,0.6324532378376673,0.5987779254736422,0.49847206461245364,0.5304091036460918,0.5704505150926614,0.05495741052997305,0.10741510235812857,0.6718923872233449,0.33094661302970874
0.5030304996965296,0.4777266456358499,0.9089014115966081,0.5648922483376776,0.7077083031178537,0.6038979243864044,0.9147606351829726,0.34711835197972185,0.9182099285069576,0.3448018223330328
0.509005147450324,0.6130685432479822,0.8028965657647974,0.6250035596443155,0.08506266852851574,0.7679021702542058,0.5313651457012407,0.11963194877920014,0.3402476613798855,0.5348423059329812
0.05966099436653072,0.3790060797456879,0.6870433245075701,0.16209423516230959,0.5777523684879773,0.7263800129151314,0.7142450016835621,0.18581859012496127,0.09348854436443965,0.5716994031776577
0.6096259130877651,0.2569306367219848,0.8855631124562442,0.7900506371106754,0.3867595745207444,0.7321223044458145,0.6480450948707153,0.6922515005667246,0.22557349155336492,0.22699462128323256
0.07724969854941244,0.20543980693838493,0.00523539245705662,0.9228699239506724,0.7035387756220792,0.6221806616949692,0.5386055481739667,0.15613974802041253,0.025966754648502177,0.27336176053836736
0.007697355803085837,0.8815504906807441,0.6214424047238102,0.35652454146639523,0.8025077919043794,0.3813613773216883,0.3956824969487449,0.7454505123131862,0.94063913480792,0.24587530492158838
0.28548229280525617,0.547781483931063,0.5512201988999377,0.5388552588140881,0.13504930452659558,0.5369724258564024,0.37183604900275047,0.2923419395657666,0.9305782044617311,0.014703070067443091
0.9468583708005892,0.9734722736066778,0.9876128056875271,0.5483492578702941,0.8349524890480529,0.9824695742693771,0.5905570062056089,0.32746079291181485,0.42106362052927737,0.5351974605778519
0.34643247467952776,0.765691390540385,0.2241145842083443,0.6819321514562745,0.8451873423330352,0.3590553048253544,0.10734124587026594,0.6334148005151756,0.7707804364519723,0.9072056803210192
0.03725416288199812,0.2649038234963864,0.5364260853152318,0.6935114384107768,0.161527875764649,0.362325883276454,0.844201533331216,0.30269745868097064,0.7668394331333982,0.02994952655527494
0.7392852103976292,0.3385996380691829,0.9564726594041603,0.8567241800362017,0.3014561026767627,0.7768137709884696,0.8539152771538534,0.4192833057220873,0.3010757952959169,0.5608791151736179
0.4879926111202011,0.6311428040723432,0.973752100741637,0.7953718122559907,0.44807367751548377,0.5238258657351852,0.1570122908958359,0.8369875168683858,0.6037864516539171,0.950954148793949
0.21217189989078722,0.334747287452703,0.4925573929387489,0.9945616225915326,0.4314729673451957,0.48825865901407106,0.2971770250238591,0.9972941727913852,0.8166503746915517,0.9067738987127599
0.31009134942335603,0.13294936918925804,0.6813287939407207,0.8821372411432377,0.5298953158267375,0.24834481367254524,0.008838093745115017,0.9163202763621228,0.31691475641514877,0.879474670764282
0.5807087203381145,0.17879103885371728,0.937568366514573,0.2444484813943476,0.5574424622752499,0.8777419048836154,0.6091698114708005,0.19102337593240404,0.42690428461944896,0.3447742247383725
0.8686257828808477,0.6953781860773185,0.8892411107332627,0.2718385381917664,0.8219157620875265,0.4234550038712471,0.8634084088886743,0.1595508728506988,0.6178905216911796,0.6399050362053438
0.12864820429190915,0.2878038584522049,0.4638734326515628,0.35751813266062205,0.6870848308878632,0.19740544675528626,0.3746125258626829,0.10538243017832016,0.5958346524728574,0.35143520950086393
0.4867793270148526,0.7868656313185869,0.4397760062174849,0.7138047544875307,0.18377228223531894,0.6671626877571056,0.2671984046543142,0.81219845768394,0.6377367744277758,0.7528784696679401
0.14420807523920498,0.09903189720410888,0.9084478666185138,0.696751836300308,0.4053697259939628,0.8329477165743737,0.07730324323020987,0.21427923454189113,0.4106040960852483,0.15383569082428472
0.4556299866228879,0.6201102939314452,0.013350523347979926,0.9055132301175072,0.5725236229350102,0.2852162331312207,0.7497169415281293,0.8202304153527318,0.46046396146907,0.9725121409529152
0.10703184035817948,0.389138871548261,0.00433446553244532,0.8660848432142417,0.7984941663241503,0.5506658721061044,0.4470289123379736,0.13117972773730668,0.5050185796809047,0.1507348281652593
0.043706303690598025,0.1689200014394533,0.9441044857397577,0.8852379413824975,0.7985942674762169,0.3807034738393631,0.9991853738694683,0.0166058602508119,0.1383874940381985,0.5917269389065819
0.008024988773122521,0.4756444966088891,0.8687227289468022,0.9405833870467042,0.9932672583816745,0.2184105873477471,0.9577055007378107,0.19102508504979887,0.9626315060397456,0.050999828330292374
